##Falco	1.3.0
>>Basic Statistics	pass
#Measure	Value
Filename	forward
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8802179
Total Bases	1320 Mbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	56.5
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2375	20	0.145059770774367
2375	21	0.00893616741515757
2375	22	-0.0874267659997372
2375	23	-0.0521197394132855
2375	24	0.104101334956184
2375	25	0.0323145320669269
2375	26	0.0649738427317317
2375	27	0.04199522256949
2375	28	-0.0765236082164336
2375	29	0.0771450917393821
2375	30	-0.0137383607913222
2375	31	0.0325776803652431
2375	32	0.0244688843661649
2375	33	0.112113923417404
2375	34	0.126663728124875
2375	35	-0.144790493219467
2375	36	-0.0267809848446987
2375	37	-0.0194562624929446
2375	38	0.0453205575116655
2375	39	-0.00224780381342526
2375	40	0.0662799591859695
2375	41	0.00613113763285611
2375	42	0.0349861764870525
2375	43	-0.0987840884722715
2375	44	0.0476784421027787
2375	45	0.0116111977327193
2375	46	0.0153209065310165
2375	47	-0.0206965066664395
2375	48	-0.00453633896729144
2375	49	0.0766266173480403
2375	50	-0.0232621806915247
2375	51	0.0493126628205971
2375	52	0.00423194343547806
2375	53	0.00742417796724482
2375	54	0.0761534279380598
2375	55	0.0231604529116467
2375	56	0.0475682421295858
2375	57	0.02637953064459
2375	58	0.029562633682886
2375	59	0.00956740820800661
2375	60	0.0975996296595554
2375	61	-0.0458282242226957
2375	62	-0.00274057108580195
2375	63	-0.101485533632143
2375	64	0.134981900348158
2375	65	-0.0534593106946062
2375	66	-0.0425108418559077
2375	67	0.0386262527587675
2375	68	0.0550756520860389
2375	69	0.0349194623880251
2375	70	0.134451551104199
2375	71	0.0228470506691494
2375	72	0.0650542624518948
2375	73	0.152803621785353
2375	74	0.134737421046474
2375	75	-0.098307755280743
2375	76	0.146316549599916
2375	77	-0.125963067122456
2375	78	0.130427240658598
2375	79	-0.0386678482666483
2375	80	0.0844705814122264
2375	81	-0.0744366140444512
2375	82	0.138180157978006
2375	83	0.0580431509347719
2375	84	0.000740056980667703
2375	85	0.101036373291876
2375	86	0.0579208749665554
2375	87	0.174613084858379
2375	88	0.089425412087742
2375	89	-0.0139322453241704
2375	90	0.15960526023192
2375	91	0.0858586708531135
2375	92	0.137860425336505
2375	93	-0.084353857347331
2375	94	-0.0774916992433603
2375	95	-0.0604006798017878
2375	96	0.0249374009396846
2375	97	0.0839294244879483
2375	98	0.108529412739742
2375	99	0.0602428686723613
2375	100	0.00876600651351822
2375	101	0.100407782736688
2375	102	0.136932132572674
2375	103	0.0682501976317411
2375	104	0.101384077767023
2375	105	0.0918059475504762
2375	106	0.0658894188246748
2375	107	-0.0208939130541026
2375	108	-0.0445587492129818
2375	109	-0.0155878746729243
2375	110	-0.0689631301843292
2375	111	-0.0699401385252969
2375	112	0.0924538496405987
2375	113	0.109355722570811
2375	114	0.0567804253707749
2375	115	0.128324730583699
2375	116	0.203518688682529
2375	117	0.00985867360950721
2375	118	-0.0721210811077384
2375	119	0.0911116504707934
2375	120	0.109107479298444
2375	121	0.126357192661182
2375	122	0.0868970499819213
2375	123	0.07214918889877
2375	124	0.00950305753242731
2375	125	0.0518165041752567
2375	126	0.051561464896416
2375	127	0.00630351668842621
2375	128	0.046436756408589
2375	129	0.114857591724018
2375	130	0.137008542481411
2375	131	0.199217952676328
2375	132	-0.0294494333352375
2375	133	0.09483675038922
2375	134	0.102319566959736
2375	135	0.0117467993864011
2375	136	0.135104826304392
2375	137	-0.031437955254674
2375	138	0.109260628765995
2375	139	0.0742578710661448
2375	140	0.145764285144118
2375	141	-0.0562915543016231
2375	142	-0.0444812237087717
2375	143	0.102364945062604
2375	144	-0.00947621619368988
2375	145	0.058815664480143
2375	146	0.109141854165856
2375	147	-0.00840114719718343
2375	148	-0.0545783423473125
2375	149	-0.0858977427685659
2375	150	-0.135548386318156
2376	1	-0.491675265956381
2376	2	-0.0439785554829371
2376	3	0.05901851201277
2376	4	0.020910614027521
2376	5	0.116629531234658
2376	6	-0.0414550611640863
2376	7	0.106677751418815
2376	8	-0.00347958440089968
2376	9	-0.113148962723407
2376	10	0.151617154443841
2376	11	-0.0520698440947172
2376	12	0.0925470980296268
2376	13	0.00717116581719779
2376	14	0.0225116392547875
2376	15	-0.000475360514002432
2376	16	0.0146806728514122
2376	17	0.0352005913617361
2376	18	-0.0180289665525066
2376	19	0.0415121080582637
2376	20	0.0429885274935415
2376	21	-0.0549808758817179
2376	22	0.0310018168901109
2376	23	0.00325024962209852
2376	24	-0.00117237937537595
2376	25	-0.042386615206631
2376	26	-0.10197317943819
2376	27	0.0170975144422982
2376	28	0.00179720049108312
2376	29	-0.0498947285478408
2376	30	0.0399922839817677
2376	31	0.123507800976057
2376	32	-0.0230627391997444
2376	33	-0.0403357329353895
2376	34	0.0133657846595199
2376	35	-0.101845289571727
2376	36	0.128967417262643
2376	37	-0.0171122408846216
2376	38	-0.0187208406109818
2376	39	-0.0750689200651351
2376	40	0.0674272327398384
2376	41	-0.0690166172945368
2376	42	0.000509135329622268
2376	43	0.069636471525591
2376	44	0.0604936749003571
2376	45	0.0123800582146316
2376	46	-0.0842966689510263
2376	47	-0.0418782786558509
2376	48	-0.0444903410532476
2376	49	-0.00447947202697918
2376	50	-0.0321488707137263
2376	51	-0.0561549380672659
2376	52	-0.0194088449473782
2376	53	-0.0170884313446606
2376	54	0.0390890041154179
2376	55	0.00103465396531988
2376	56	0.0220474227248815
2376	57	0.066239932324045
2376	58	-0.0846044564141906
2376	59	0.0242105232295344
2376	60	0.00663340603480833
2376	61	-0.0993877139667632
2376	62	0.0128385480006585
2376	63	-0.108986937638242
2376	64	0.0332275613007411
2376	65	-0.00262225563082552
2376	66	0.0760420958597052
2376	67	0.0525018444470504
2376	68	0.0304346765023737
2376	69	-0.0897790105882024
2376	70	-0.0675568461894116
2376	71	-0.00330089145905532
2376	72	-0.0501852208738569
2376	73	-0.143893621014101
2376	74	0.0453423471021566
2376	75	0.0459598883958776
2376	76	0.0325158382368258
2376	77	-0.0466233511328298
2376	78	0.0692139119607162
2376	79	-0.0254688538024439
2376	80	-0.141048900843813
2376	81	0.0222405715250389
2376	82	-0.0540456596884056
2376	83	0.0211859851550855
2376	84	0.145075895239167
2376	85	-0.0480115768592242
2376	86	0.100741723788524
2376	87	0.0471988629451872
2376	88	0.0243183064797421
2376	89	0.0242353261464245
2376	90	0.0688315860148165
2376	91	0.0745811590193455
2376	92	-0.116736691770974
2376	93	-0.0328789823707325
2376	94	-0.0742651595166706
2376	95	-0.0963980589904025
2376	96	-0.0481257392202394
2376	97	0.01875412429807
2376	98	-0.0578479840992401
2376	99	-0.00241725488017153
2376	100	-0.0764718722338458
2376	101	0.0872502398810724
2376	102	0.010149044828978
2376	103	0.0829534843431574
2376	104	-0.0757814344946297
2376	105	-0.108949541444787
2376	106	0.0536759029259741
2376	107	0.0342862008709659
2376	108	-0.00394419568691973
2376	109	0.0893355067086148
2376	110	-0.00293071770070696
2376	111	-0.207814874438434
2376	112	0.106337464220871
2376	113	0.0693375373489786
2376	114	0.0594935000104186
2376	115	0.0645962252484722
2376	116	-0.0384009219397825
2376	117	-0.129096478424295
2376	118	0.00627460792496493
2376	119	0.0662807997768127
2376	120	-0.0677411287298
2376	121	-0.02785348848235
2376	122	-0.086696938197683
2376	123	-0.0924043371622574
2376	124	-0.0797048155989089
2376	125	-0.0514381156733776
2376	126	-0.0353759298031235
2376	127	-0.130128435816047
2376	128	0.117998278618629
2376	129	-0.0604198666238034
2376	130	-0.0261703947528318
2376	131	0.0710482417678691
2376	132	-0.0400209306743093
2376	133	0.0428443988795806
2376	134	0.0911142611538338
2376	135	-0.026693550411693
2376	136	0.0356757887840047
2376	137	0.0249429181708294
2376	138	-0.0699106064919377
2376	139	-0.0794473678823238
2376	140	-0.0351706492018877
2376	141	0.0518490067659627
2376	142	0.0961493756012572
2376	143	0.0644233517162576
2376	144	-0.00606514995134688
2376	145	0.0341853860857881
2376	146	-0.0690291938912679
2376	147	-0.0587033427952903
2376	148	0.0135948451476793
2376	149	-0.0166641963828766
2376	150	-0.0538312200036017
2377	1	0.14139549075275
2377	2	0.195246829982516
2377	3	0.0927048260495553
2377	4	-0.114842580137498
2377	5	-0.0459844689839315
2377	6	-0.0480828945561171
2377	7	0.178613086865177
2377	8	0.0385299768424687
2377	9	0.0234070736379195
2377	10	0.105984008800171
2377	11	-0.0425936075490725
2377	12	0.0225460050847914
2377	13	0.0425852772193096
2377	14	-0.0217323869920847
2377	15	-0.00402945521160092
2377	16	-0.0157787552820707
2377	17	0.107867255329772
2377	18	0.0694012232825685
2377	19	-0.000654648337821584
2377	20	0.0511161240808562
2377	21	-0.00843559355786994
2377	22	0.0275266570975319
2377	23	0.0773647281727179
2377	24	0.0638092631992748
2377	25	0.0185868883022593
2377	26	0.127483842867328
2377	27	0.0124626187375725
2377	28	0.0891457567919076
2377	29	0.0487826732659116
2377	30	0.166215943673826
2377	31	0.0427398520557105
2377	32	0.0880216105048248
2377	33	0.0434533314093812
2377	34	0.217639198978716
2377	35	0.0720334637155418
2377	36	0.0761383767737627
2377	37	0.134857016331175
2377	38	0.135706867834514
2377	39	-0.0437331120887947
2377	40	0.141897255691681
2377	41	0.186092899826242
2377	42	0.0596563415062406
2377	43	-0.0512681899516139
2377	44	0.0426017630969611
2377	45	0.203868041893323
2377	46	0.129112279973363
2377	47	0.121798306822555
2377	48	0.10820417276846
2377	49	0.127191370768422
2377	50	0.129046325186522
2377	51	0.0963675381409459
2377	52	0.0896771698114307
2377	53	0.121096227757747
2377	54	0.0605552503356535
2377	55	0.074909629171664
2377	56	0.122723159484394
2377	57	0.0359525418040647
2377	58	0.170403187453104
2377	59	0.0719499489882196
2377	60	0.173939647829293
2377	61	0.0920685608184613
2377	62	0.163636600130083
2377	63	0.0770592601955684
2377	64	0.119853559624893
2377	65	0.124154623053649
2377	66	0.124320572807342
2377	67	0.0727968855809067
2377	68	0.0780020646475634
2377	69	0.0325323113758103
2377	70	0.0952022053503541
2377	71	0.0182469882954237
2377	72	0.0111694640139532
2377	73	0.139329540780864
2377	74	0.119377890747757
2377	75	0.0908853185236467
2377	76	0.0795556443673036
2377	77	0.0907483459136529
2377	78	0.14152773015676
2377	79	0.110353155407978
2377	80	0.0558457864997521
2377	81	-0.076475285755258
2377	82	0.0808817539318483
2377	83	0.092652433772507
2377	84	0.178226531373539
2377	85	0.151361801433275
2377	86	0.18068321750679
2377	87	0.0933211351370247
2377	88	0.176278793150537
2377	89	0.132369399443895
2377	90	0.0908395820532348
2377	91	0.0172190960792165
2377	92	0.18714312747484
2377	93	0.0689146615478364
2377	94	-0.00174219755520255
2377	95	0.0527039046671547
2377	96	0.0741970519180057
2377	97	0.0162363032252841
2377	98	0.10463715657356
2377	99	0.0701731728120762
2377	100	0.0967888949594595
2377	101	0.0835126383957459
2377	102	0.0319964724281263
2377	103	0.142927820379164
2377	104	0.111896084709493
2377	105	0.166714759873358
2377	106	0.128987223540669
2377	107	0.0941930711761927
2377	108	0.147235037821417
2377	109	0.0192898863814577
2377	110	0.213568836350809
2377	111	0.148060783521103
2377	112	0.0248725943015415
2377	113	-0.0135164519671491
2377	114	0.114460529507781
2377	115	0.0328522496009072
2377	116	0.0839333383726952
2377	117	0.161354287109354
2377	118	0.0819671099185797
2377	119	0.243561175210111
2377	120	0.159559688819925
2377	121	0.14988700323488
2377	122	0.110068889600086
2377	123	0.160537506028497
2377	124	0.236282403693053
2377	125	0.139146501870137
2377	126	-0.00338233095165918
2377	127	0.082388616147405
2377	128	0.108460648257974
2377	129	0.178655744919318
2377	130	0.183690531389736
2377	131	0.261734732564868
2377	132	0.186785363068786
2377	133	0.0889322635487204
2377	134	0.0715937266093576
2377	135	0.254703314051007
2377	136	0.0392818320943036
2377	137	0.110228372424345
2377	138	0.0643617148824163
2377	139	0.121661903663195
2377	140	0.154874917152682
2377	141	0.21371346271556
2377	142	0.209234758880818
2377	143	0.00678737790915562
2377	144	0.196616747778705
2377	145	0.159610251525386
2377	146	0.234288635817137
2377	147	0.166864280130646
2377	148	0.185649999731908
2377	149	0.12823465224696
2377	150	0.0342837469989092
2378	1	0.296756805366755
2378	2	0.313429369875074
2378	3	0.177441871357132
2378	4	0.135475142222347
2378	5	0.0610776186809758
2378	6	0.0605045318486646
2378	7	0.232276783599609
2378	8	0.0949871876303092
2378	9	0.077782549882194
2378	10	0.0314032225043306
2378	11	0.0520269271201528
2378	12	-0.0509369172959566
2378	13	0.0190280217162524
2378	14	0.0329619990421079
2378	15	0.0764884814284912
2378	16	0.0105896560925629
2378	17	0.0575901091517039
2378	18	0.123742094421978
2378	19	0.118920916658368
2378	20	0.027632828507798
2378	21	-0.0183591162761232
2378	22	-0.0212787543266373
2378	23	-0.0622214083437456
2378	24	0.0498308364287681
2378	25	0.0854432723673568
2378	26	0.104169501629784
2378	27	0.014722128525726
2378	28	-0.0119927511581039
2378	29	0.0507232732641469
2378	30	-0.026299718528783
2378	31	-0.00700125426271114
2378	32	0.0775552626122433
2378	33	0.0463364116165508
2378	34	0.0223300227227057
2378	35	0.101770783828371
2378	36	0.0377599584170412
2378	37	0.0475558006063466
2378	38	0.0730092031362659
2378	39	0.0893954404475252
2378	40	-0.0134857719292967
2378	41	0.0583776713409492
2378	42	-0.0136508412243188
2378	43	-0.0334960937439917
2378	44	0.00970859312685945
2378	45	0.113068317919918
2378	46	-0.0111856360529359
2378	47	0.0446533501094706
2378	48	0.110856552276537
2378	49	0.114968983436874
2378	50	0.0675082707669361
2378	51	0.0572841255890637
2378	52	0.132750347394648
2378	53	0.125287516635055
2378	54	0.129262668245218
2378	55	0.0245449524342334
2378	56	0.071124234006831
2378	57	0.0253036689466057
2378	58	0.00467459054083008
2378	59	0.100358704486872
2378	60	0.107242040127687
2378	61	0.0178392538230057
2378	62	-0.0161532043917916
2378	63	0.170485579481266
2378	64	0.0814887118975349
2378	65	-0.0422925386831494
2378	66	0.166356275776124
2378	67	0.0760870846688277
2378	68	0.0531902044603285
2378	69	0.0756468793785672
2378	70	0.0596173010470409
2378	71	0.00863559005241399
2378	72	0.103375783720338
2378	73	-0.0286633156398466
2378	74	0.108294757750841
2378	75	0.0432191614341093
2378	76	0.0164997150539961
2378	77	0.13527968762142
2378	78	-0.0150406919386654
2378	79	0.129067731824534
2378	80	-0.0676367626886929
2378	81	0.00547503081359935
2378	82	0.0189114749672044
2378	83	0.113441959417948
2378	84	-0.0136099208296869
2378	85	-0.0518576946756895
2378	86	0.0715251461374962
2378	87	0.225229688094032
2378	88	0.100612356506041
2378	89	0.00865547102488762
2378	90	0.132299890337215
2378	91	0.0584900940836519
2378	92	0.0842831851907277
2378	93	0.0596018171507069
2378	94	0.0787899882457168
2378	95	0.0638996738877466
2378	96	0.0779282964600654
2378	97	-0.044330772663713
2378	98	0.14680924436739
2378	99	-0.045059112257988
2378	100	-0.169590345777401
2378	101	0.0739012401527361
2378	102	-0.0937985120029694
2378	103	0.108170045935239
2378	104	-0.119534035709492
2378	105	-0.0118136546496572
2378	106	-0.0746665327077594
2378	107	-0.00813083124826619
2378	108	-0.0695510164570265
2378	109	-0.0290738010570877
2378	110	-0.0283500234991934
2378	111	0.0100481614787356
2378	112	-0.0284131604052575
2378	113	0.0820194216522907
2378	114	-0.0477213834217025
2378	115	-0.00236556917826647
2378	116	0.0212098894786621
2378	117	-0.129960985073367
2378	118	-0.0192243234859291
2378	119	0.0768161381588968
2378	120	-0.0987382421340683
2378	121	0.163828110774659
2378	122	-0.0151228803560386
2378	123	0.00785367658687619
2378	124	-0.0827352727302184
2378	125	0.0506666769855428
2378	126	-0.0644372709660885
2378	127	0.021516201097846
2378	128	0.0879004662486906
2378	129	-0.001099454497691
2378	130	0.0596305519220977
2378	131	0.0578638462467111
2378	132	-0.129126674825841
2378	133	-0.100713889076076
2378	134	0.113495080347484
2378	135	0.0351441016631924
2378	136	0.069190142137046
2378	137	0.0477084829706911
2378	138	0.0326491896664933
2378	139	0.0214061651529391
2378	140	-0.074385259631903
2378	141	0.0203313158284217
2378	142	-0.0342833996390581
2378	143	-0.000517691874414083
2378	144	-0.0222164359384394
2378	145	0.0206965396936312
2378	146	0.0300384504084121
2378	147	-0.0252632620723148
2378	148	-0.06737302759052
2378	149	0.0185758246543415
2378	150	0.0829113831784767
2379	1	0.387377758729151
2379	2	0.322359599910534
2379	3	0.0915721366470663
2379	4	0.117896039991152
2379	5	0.0495121165419761
2379	6	-0.0881351199455835
2379	7	0.0739367270568536
2379	8	-0.0776831355583241
2379	9	-0.00442071929251142
2379	10	0.158387812230366
2379	11	0.102393370282485
2379	12	-0.0160139686657956
2379	13	0.0693029388343334
2379	14	0.0686537664439228
2379	15	0.0466442112978456
2379	16	0.100183483847324
2379	17	0.0435459461404264
2379	18	0.200991431705624
2379	19	0.0648629230448492
2379	20	0.0785850383532889
2379	21	-0.0338154922515557
2379	22	0.0277337813515715
2379	23	0.0766907198740725
2379	24	-0.00379732376215003
2379	25	0.149371841374602
2379	26	0.0763747369195116
2379	27	0.0788059528228402
2379	28	0.0760641170240532
2379	29	0.0117880940425934
2379	30	0.100209613737874
2379	31	0.0561584959728876
2379	32	0.101430000746056
2379	33	0.0453140318038052
2379	34	0.0887894563459852
2379	35	0.12676485158476
2379	36	-0.0170668539681245
2379	37	-0.0228636598645764
2379	38	-0.0740806076421094
2379	39	0.100339921427057
2379	40	-0.0389632327934422
2379	41	0.145705721022637
2379	42	0.100370270783223
2379	43	0.0267205856911232
2379	44	0.0585441784528626
2379	45	0.0857949126764979
2379	46	0.0780359857885671
2379	47	0.0161751909355132
2379	48	-0.0106195255273818
2379	49	0.100918718689321
2379	50	0.0259045988776379
2379	51	0.0188764075706374
2379	52	0.170049583321671
2379	53	0.0700308708272885
2379	54	0.0219399067349713
2379	55	0.165207600994563
2379	56	0.0824009206284302
2379	57	0.192400395026105
2379	58	0.10693019905343
2379	59	0.190349145100029
2379	60	0.0286252359459667
2379	61	-0.023426110687943
2379	62	0.151391660319156
2379	63	0.115314357981454
2379	64	0.171277795213349
2379	65	0.150774532958017
2379	66	0.164175244040315
2379	67	0.151558104811336
2379	68	0.117899117741096
2379	69	0.269189886449801
2379	70	0.173104850115173
2379	71	-0.0343741930647568
2379	72	0.0502933899413947
2379	73	0.099016872022446
2379	74	0.0410712511507967
2379	75	0.0663311825325579
2379	76	0.0384924065298762
2379	77	0.0777965860410745
2379	78	0.116994101517562
2379	79	0.0453790288502773
2379	80	0.108281718114569
2379	81	0.185169130434616
2379	82	-0.0881712849159157
2379	83	0.132680733918107
2379	84	0.260305156560669
2379	85	0.230971341453369
2379	86	0.147868036597764
2379	87	0.108510930678726
2379	88	0.164110414119989
2379	89	0.163211773101516
2379	90	0.131628021375398
2379	91	0.135757058605449
2379	92	0.0551277332893605
2379	93	0.13202603697593
2379	94	0.115957697857304
2379	95	0.115815280095248
2379	96	-0.00236919708226679
2379	97	0.0397213226047342
2379	98	0.092522096657909
2379	99	0.176250184754196
2379	100	-0.00624550954122327
2379	101	0.136676581002504
2379	102	0.122381258707343
2379	103	0.155541892524028
2379	104	0.100564405635879
2379	105	0.0131919386085997
2379	106	0.0226026013202727
2379	107	0.118430026791444
2379	108	0.253246426237496
2379	109	0.214665478531245
2379	110	0.0691143660898916
2379	111	0.173908933416172
2379	112	0.101239921988522
2379	113	0.106686707532198
2379	114	0.156055591337449
2379	115	0.0712050990974475
2379	116	0.109845744637006
2379	117	0.225229219605986
2379	118	0.235987576255759
2379	119	0.0760188446179271
2379	120	0.0292402526353897
2379	121	0.122035285060583
2379	122	0.0450599005441745
2379	123	0.133502664037643
2379	124	0.238110292324464
2379	125	0.149323617032593
2379	126	0.0325328779840746
2379	127	0.224024692680842
2379	128	0.253414130748112
2379	129	0.101207679787969
2379	130	0.0186302739541091
2379	131	0.235493525091989
2379	132	0.0853724065238666
2379	133	-0.0239750637281091
2379	134	-0.0016229882495864
2379	135	0.0590303652988737
2379	136	0.171055239527533
2379	137	0.189880294305006
2379	138	0.0548032381685175
2379	139	0.0699088668661716
2379	140	0.0113651522352995
2379	141	0.122247938991968
2379	142	0.0417266072084459
2379	143	-0.0861799675508621
2379	144	0.0497772724934791
2379	145	0.249995721383002
2379	146	0.0370174807747148
2379	147	0.0762689517054085
2379	148	0.0305727211942184
2379	149	0.103798775318417
2379	150	0.108273589023938
2380	1	0.379771956965328
2380	2	0.144315892550168
2380	3	0.136580179245101
2380	4	0.193518648011562
2380	5	0.290118916697281
2380	6	0.086878746602757
2380	7	0.214848591275612
2380	8	0.0741874618125777
2380	9	0.124428634526332
2380	10	0.181532468062635
2380	11	0.00322674983764415
2380	12	0.0327630017707179
2380	13	0.157029656899674
2380	14	-0.000963239490957335
2380	15	0.176878833295739
2380	16	0.0854433429631953
2380	17	0.0777408543438796
2380	18	0.0938889856464939
2380	19	0.0365127649662043
2380	20	0.0485695078191455
2380	21	0.108229268966483
2380	22	0.0373751924115311
2380	23	0.0495663646685713
2380	24	-0.0186844500586716
2380	25	0.0687156763072139
2380	26	-0.0861786492915897
2380	27	0.101655251175494
2380	28	-0.0710142012409705
2380	29	-0.00744342184847113
2380	30	0.045201016477904
2380	31	-0.0680164444009534
2380	32	-0.0494033788091031
2380	33	0.09439745295861
2380	34	-0.0353480443473444
2380	35	-0.0217791608396709
2380	36	0.11240649452597
2380	37	0.0663287523601781
2380	38	0.0411836887692303
2380	39	0.032959589739221
2380	40	0.0339276652042315
2380	41	0.0525058763279773
2380	42	0.123007410946293
2380	43	-0.0564939575447738
2380	44	0.0401391088427943
2380	45	-0.00941696818212279
2380	46	-0.0851164353107734
2380	47	0.0644723787995076
2380	48	-0.0694774766061954
2380	49	0.0847655765294633
2380	50	0.114470243117474
2380	51	0.0669988769255596
2380	52	0.128049195058317
2380	53	0.105504274787577
2380	54	0.122902245189685
2380	55	-0.0244437939801969
2380	56	0.0953980363863778
2380	57	0.0333247391383722
2380	58	0.100469774182393
2380	59	0.0421920093742543
2380	60	0.0926623428293212
2380	61	0.0649925481395002
2380	62	0.0687359389813125
2380	63	0.10062690998101
2380	64	0.0646551317267452
2380	65	0.0414603724388556
2380	66	0.0691103485940872
2380	67	0.015650677888047
2380	68	0.0757517440653501
2380	69	0.0694062046038866
2380	70	0.0134426392327001
2380	71	0.0790000928080019
2380	72	0.00799903085326292
2380	73	0.0296245041706484
2380	74	-0.00246139070399209
2380	75	0.0481660042087455
2380	76	0.00964859933036166
2380	77	-0.0582300931979347
2380	78	0.0439243250463193
2380	79	-0.0259574290786162
2380	80	0.0905713625762701
2380	81	-0.230859212790193
2380	82	0.0233490434439503
2380	83	0.129244603239762
2380	84	0.135141531290273
2380	85	0.120683749240825
2380	86	0.12951565987138
2380	87	0.048477096300779
2380	88	0.0322381527632842
2380	89	0.00197709563742876
2380	90	-0.0165582341018933
2380	91	-0.054363025703168
2380	92	-0.056517394005553
2380	93	-0.162797580529201
2380	94	-0.00936539271899051
2380	95	-0.0850486058662625
2380	96	0.0699753589108596
2380	97	0.00945203423599139
2380	98	0.0209180143460799
2380	99	-0.0263068067594787
2380	100	-0.0790351817360175
2380	101	-0.000868485279596598
2380	102	0.0393663937675228
2380	103	0.0762571290873453
2380	104	-0.010509419867482
2380	105	0.08866478790695
2380	106	-0.0334862000552931
2380	107	-0.0564396276541714
2380	108	0.0669881756412352
2380	109	-0.105606028485226
2380	110	-0.0394274276868032
2380	111	-0.104201333376217
2380	112	-0.0203253339879623
2380	113	0.0589843945919313
2380	114	-0.0580314351199291
2380	115	-0.0635555642782251
2380	116	-0.0779946791247141
2380	117	0.0129420711229855
2380	118	-0.0297786892054361
2380	119	0.106267333164155
2380	120	0.073713046467546
2380	121	-0.0406248735727317
2380	122	-0.107854847916641
2380	123	-0.172426672032024
2380	124	-0.0930797348539727
2380	125	-0.206779050891306
2380	126	-0.022489585824232
2380	127	0.0157324967742483
2380	128	0.00133553515212981
2380	129	-0.0502815875036191
2380	130	-0.0685833818226911
2380	131	-0.0152940948536511
2380	132	-0.105106821386727
2380	133	-0.0708800501388893
2380	134	-0.0382487023768263
2380	135	0.0399319682718655
2380	136	0.00775583301579985
2380	137	-0.0788991721102121
2380	138	0.0346787165644358
2380	139	-0.0439757079854601
2380	140	-0.0993231832242429
2380	141	0.0530136497912395
2380	142	0.0612839869854724
2380	143	-0.0172576756877518
2380	144	-0.193913448012374
2380	145	0.11495495373088
2380	146	0.00682861838634352
2380	147	0.00121487216688365
2380	148	-0.0652395812074715
2380	149	0.0314611525994621
2380	150	-0.0202221678122712
2381	1	0.155355024592254
2381	2	0.261665220294375
2381	3	0.193911446385954
2381	4	0.0761303004452785
2381	5	0.240764416039525
2381	6	0.10500345395409
2381	7	0.190483499523282
2381	8	0.154883240982677
2381	9	0.0868274617019722
2381	10	0.224719049703253
2381	11	0.0735432563372314
2381	12	0.139894710392987
2381	13	0.159992376246812
2381	14	0.0166096160911025
2381	15	0.112602037826498
2381	16	0.0859060065677326
2381	17	0.0407110431998134
2381	18	0.067639793914239
2381	19	0.0364040668904337
2381	20	0.0642499020308378
2381	21	-0.0229302886602198
2381	22	0.145256639043566
2381	23	0.0101535572481168
2381	24	0.0355865481798645
2381	25	0.0183801058374158
2381	26	-0.0309795367138292
2381	27	0.0511858984585984
2381	28	-0.0170470001885477
2381	29	0.101786995775107
2381	30	0.114171339116091
2381	31	0.0699966662592573
2381	32	0.126957855555098
2381	33	0.0307812073344067
2381	34	0.150812739616626
2381	35	0.112627403409256
2381	36	0.0602676508505198
2381	37	0.055297291235064
2381	38	0.0553200128790152
2381	39	0.0861324586995096
2381	40	0.0897427335446608
2381	41	0.0700982418210785
2381	42	0.0220157500396923
2381	43	-0.0278729180567154
2381	44	0.107841287263717
2381	45	0.0571424868781918
2381	46	0.0369292067325304
2381	47	0.1209842296769
2381	48	0.0665790686902454
2381	49	0.178644481298804
2381	50	-0.0295853657032339
2381	51	0.0555214749767998
2381	52	0.0246828992657697
2381	53	0.0845060362538277
2381	54	0.112567566601534
2381	55	0.124492079729357
2381	56	0.0695251072240808
2381	57	0.153469558420852
2381	58	0.105628752086027
2381	59	0.124013789124078
2381	60	0.0694148902662732
2381	61	0.0661074001986321
2381	62	0.0964288641301465
2381	63	0.181342199062151
2381	64	0.157132110031725
2381	65	0.0560064046803745
2381	66	0.0718946916117673
2381	67	0.134669496590803
2381	68	0.0768582347340399
2381	69	0.139028715696668
2381	70	0.173016988716526
2381	71	0.109076014233224
2381	72	0.153445417617739
2381	73	0.0445551603725747
2381	74	0.143260921945121
2381	75	0.0132711347579217
2381	76	0.0932039740321358
2381	77	0.0902152456056058
2381	78	0.0613188042989208
2381	79	0.147806199987805
2381	80	0.199336329465162
2381	81	0.102969300666075
2381	82	0.10810009697915
2381	83	-0.0760944232714209
2381	84	0.11130320713589
2381	85	0.149171006481787
2381	86	0.108035247822059
2381	87	0.051046830297075
2381	88	0.121144817348892
2381	89	0.14931594377228
2381	90	0.0362132881171107
2381	91	0.144997606640921
2381	92	0.172768654735776
2381	93	0.0524496936575147
2381	94	0.100347198420167
2381	95	0.036238936776833
2381	96	0.00960054564858126
2381	97	0.15736224405115
2381	98	0.0367767848872305
2381	99	0.160899151009929
2381	100	0.175990013920519
2381	101	0.00407588360265265
2381	102	0.107720760643041
2381	103	0.118579700382135
2381	104	0.0326242063003264
2381	105	-0.00121458510025008
2381	106	0.114557792006963
2381	107	0.0263910932091704
2381	108	0.0530748219432695
2381	109	0.133058713203553
2381	110	0.0690086578446483
2381	111	0.121996575161319
2381	112	0.0215317865721403
2381	113	0.130811525631643
2381	114	0.167076705529809
